6518,-0.00017658064364302301
6520,-0.0019272884302728758
6526,-0.0001951708307916271
6530,-0.0002457390726881385
6534,-0.0001286051789909908
6535,-0.0001279406319090017
6536,-0.00017018450907716067
6537,-0.0008213324772684026
6544,-0.00037475092740545427
6546,0.00018908170505105653
6547,0.00014139065590993235
6548,-2.3889689496137053e-05
6550,0.001586926665575418
6551,-0.0007634295346043905
6552,0.00012666646081043158
6555,-7.889007176398042e-05
6558,3.847420131255412e-05
6565,-0.0002342662491421986
6566,-0.00010921183870079185
6568,0.0015312694539052303
6569,-0.0001236274099128385
6573,0.0011851136126034248
6574,0.0010715666057975852
6575,-0.0001464878805624154
6579,-0.0003376991472291993
6580,-0.00031041081480483407
6583,-0.0006959801324859251
6589,0.0004508617010312455
6591,0.00013913261515729932
6592,0.0004929837154121104
6593,0.00234095187390068
6597,-0.0007740056707312391
6600,0.0006917435738716303
6601,-0.00034399572068211695
6602,0.000327847686197653
6604,-0.0008497686708097603
6610,-8.473343276429733e-05
6613,0.00045431019076031014
6614,-0.0006866408504508548
6615,0.00043621109496924356
6616,0.00042953370495699985
6619,-0.001337827966235868
6621,-0.0008778628783582682
6622,-0.0013238767901886763
6623,0.0007688866097304537
6625,-0.002140016366302246
6626,-0.0006178335737503415
6627,-0.0005861604527390899
6629,-0.0001744308080610264
6633,-0.00021130218461837985
6634,-2.1725130608795642e-05
6637,-0.0006749512625777292
6639,-0.0004533691945442132
6641,0.0010200466840519645
6644,0.00042272938919327933
6646,-0.00011488697951377175
6647,-0.00022029859355134697
6648,0.0003185220434220425
6651,0.00011192432982662153
6652,-0.00020956954756869503
6654,-0.000154482551347214
6656,-0.0005332842066893615
6658,-0.0028596072925131224
6661,-0.00015135362451017351
6662,2.903155506121791e-05
6663,-0.00010836071053748945
6664,-0.0003604794495076588
6665,-0.00026331628586628603
6666,-5.9581963705208365e-05
6669,0.0014312487587775868
6672,0.00027770859334713124
6676,-0.0032547563726417574
6678,0.00048627990631458756
6680,-0.0008284699556567936
6682,-0.0001460008030647535
6683,-0.00011578624958387091
6688,-0.0005690317376479985
6689,-0.00022948182889593488
6690,-0.00016385372235630974
6692,-0.00028543206170162863
6695,5.848967829513718e-07
6699,-8.557169610298828e-05
6700,-0.0003821446219275536
6701,0.0011363986220744291
6704,-0.0010015603411641844
6706,-0.00030499454392910277
6707,-0.0001439744255624717
6709,-0.0008591107341649066
6710,-0.0003253323584423224
6711,0.0005345681988414263
6712,-0.0004671021816551629
6713,-0.0007084652011998723
6714,-0.00045562873418684123
6716,-0.0003385095400926044
6721,-0.0001593050866284536
6725,-0.00013385626146242356
6727,-0.00019071762779807104
6728,-0.0004648651592606989
6734,-0.0002088417774976946
6735,-0.0002963215418717428
6737,0.001011440544780049
6740,5.651925492867712e-05
6742,-0.00019197648649803113
6743,-0.0002710830785123587
6744,-0.0004785111812373207
6746,-0.0004337548234493388
6748,-2.614579255081041e-05
6768,-0.0011042614918805214
6775,-0.0002378844647972615
6777,-8.557169610298828e-05
6778,-0.00024373001568811194
6779,-0.00017124828021730063
6780,-0.00020997200105926178
6781,-0.00020997200105926178
6783,-0.00017330265813556332
6784,-0.0001684382622683938
6785,-0.00021477137540702902
6787,-0.0005737134932039258
6788,-0.0005913271933606992
6790,-0.00048232510359967926
6791,0.00047407178312916455
6794,-0.0003348419152103006
6797,-0.0001627742396288489
6799,-0.0034644974896844674
6801,-0.00035297697183544444
6802,-0.00019274012957008096
6803,-0.0004371502035397904
6804,0.0006697430441626791
6806,-0.0011014649264289667
6807,-0.002594447132613182
6808,0.00019890761671726234
6809,0.00024149262967124792
6817,-0.00014324656096319222
6818,0.001996453955918586
6826,0.0006472045913287552
6828,-0.00012866588748655145
6829,-0.000413041344005791
6830,-0.00047986006758524386
6834,-0.00011488697951377175
6838,-0.0004608922346697718
6840,-0.0004261451365348992
6842,-0.00017312261182645945
6843,7.276872586825154e-05
6844,-0.00021788404407117217
6845,-0.0002956130220255506
6846,-5.461054802078044e-05
6847,-0.001478911618666601
6850,-0.0008463273676704396
6851,0.00043257300629070456
6854,-0.0002909127758202281
6856,-0.0008934854204160464
6857,-0.0003733348833899018
6858,-0.00010621467441466945
6859,-0.0002608894039459226
6860,-0.00025635777265854644
6862,-0.00018770102321787052
6863,-5.56976119801282e-05
6874,-6.0124640397796474e-05
6876,-0.00024227870618506863
6877,-4.562747809075624e-06
6881,-0.0022010571128768916
6884,-0.00045022321374909305
6885,-0.00016466197184712966
6888,-8.557169610298828e-05
6890,-0.00035608586493608805
6891,-0.0016303612514318732
6892,6.553959807842954e-05
6893,0.0009722125092735402
6896,0.00037713912986713047
6898,0.0023390031135994416
6899,-0.0004755559742780515
6900,0.0010952333802479882
6906,-0.0001306815383074919
6908,0.00018723333328997193
6909,-0.00012163357302286705
6910,-0.0001579425389324043
6911,0.00015430901855847197
6912,-0.00025487722293602254
6913,-0.0004844843085312977
6915,-0.00023963787062964963
6917,-0.00029297384873916047
6918,0.0007258760416199035
6919,-0.00029297384873916047
6920,-0.0005649449014561976
6922,-8.557169610298828e-05
6923,-0.00027760937912102104
6928,-0.0005789762496569626
6929,-0.0008977188340222693
6933,-0.006421392398363038
6935,-0.003484770619740901
6940,-2.5759775520384654e-05
6941,-0.00027841867077318526
6942,-0.0002809731510081019
6945,0.0004913327412455807
6946,-0.0001582256085103758
6949,0.0005219235364944306
6953,-0.0004308988423467576
6955,-0.00022125618856281643
6957,0.0004908968986838626
6958,9.156239978503283e-05
6961,-0.0019177219668444737
6962,0.0005776303484414843
6963,0.0011758861730035769
6964,0.0009060646004766005
6966,0.0024592892575048997
6968,-0.0015117169127542769
6969,-0.0015011902728477005
6971,-0.0012312530818149258
6974,0.00020696233073168945
6975,0.00026497388630939247
6977,-0.00026534371695098683
6980,-0.0002045202274829655
6981,-0.0004448112195149707
6982,-3.4417844273957026e-05
6983,-0.00011400565447803422
6987,0.0003425080473118968
6989,0.0009979876283540488
6991,-0.000274585409523303
6994,-4.9749505809435786e-05
6995,0.0008943182805484883
6997,-0.00025212113213271916
6998,-0.0002937132113461281
6999,-0.0003170313974709276
7001,-0.0003996435566227087
7002,-0.00042469921813145274
7003,-0.0005109866422132205
7004,-3.204064869064151e-05
7008,0.00021122195263372894
7009,-0.000139305539023074
7010,-0.0007211660656662557
7011,-0.00041740331230801533
7015,-0.000555069760118769
7017,-0.0014699666718907916
7018,-0.0005710714698771171
7021,-0.0004958599430652046
7022,-0.0001946039047186567
7029,-0.0002648911522929432
7030,2.534267624091616e-06
7031,-0.0001315679618044774
7032,-0.0011597630452940618
7035,0.00014666719157309274
7043,-0.0004464842612413977
7044,-0.00015934420951361686
7046,-0.0001737489287139555
7047,-0.00040926978835010403
7050,-0.0001293671174017039
7052,-0.0006402901838079426
7054,-0.0001726303320782772
7055,-0.0005356118211914105
7057,-0.0005348783377854037
7059,-0.00046380701248244677
7062,0.00019530477005106703
7064,-0.00017372734587575185
7068,-0.0005276787821367596
7071,-0.0001467544055878775
7073,0.0037531486194901107
7075,-1.0344983483190308e-05
7076,-0.0003343297446333389
7079,-0.00030673962563247036
7080,8.480281708964191e-05
7081,0.0024698092011586808
7083,-0.00016098636342982747
7086,-0.0001860593201089898
7087,0.0001253784123593868
7088,-0.0003700651734779563
7089,-0.00012154644573292625
7090,0.0002870093201662963
7093,0.0007655146285661897
7095,-0.0004033668497754272
7096,-0.00019878061073689944
7097,-0.00017067251475388163
7099,-0.00015964386384296277
7100,0.00021533038239122547
7102,2.404825169399652e-05
7103,-0.0002867261771193001
7104,-0.00026011382480532134
7106,-0.0012764527971003375
7107,-0.001108530127076952
7108,-0.0006563291678164688
7111,-0.00033950770545999144
7113,0.0005248156313559282
7114,-0.00036213248689421503
7115,-0.000247540320926415
7117,-0.000315718389744367
7120,-0.0010468531696228357
7123,-0.0010694020582930795
7124,-0.0008521630790180549
7126,-0.00021381387999122727
7127,-0.0004363095497799145
7130,-0.00012595972179890605
7131,-0.00010113896622291284
7132,-0.0002560606226132247
7134,0.0002361780698550308
7135,0.00019232753315662915
7137,-9.046700795455534e-05
7139,-0.00022068698130405732
7143,-0.00012585374920669401
7144,-0.00015397452967384848
7146,-0.00017034224162898237
7147,-4.404675952622694e-05
7151,0.0003879972347500527
7153,-0.008888622389696735
7155,-0.0007046665942481616
7157,-0.0007606044029028349
7159,-3.579148724144334e-05
7160,-0.00022729399639721332
7162,-0.0011599139557758654
7163,-0.0003209583158336837
7164,0.00023399791498259946
7165,0.00030918717055625656
7172,-5.923804158187705e-05
7173,-0.0001726432082864437
7174,-0.00017565914765660704
7176,-0.0016409597956588589
7180,-0.0004401442065148955
7182,-0.0004969065658384366
7183,-0.0002975653161671619
7185,-0.0001921735345787043
7190,-0.0007520978703308553
7192,-0.0002801689222440839
7193,-0.0005803542458179695
7195,-0.0003212140938928308
7196,-0.0008499193465093166
7198,0.0037791179398260367
7201,-6.24708290223323e-05
7203,-0.0004042154795998753
7206,-0.0037889795767713902
7210,-6.111273755635983e-05
7212,-0.0003795604484253067
7213,-0.001450801905294987
7217,-8.557169610298828e-05
7219,0.00042527005233264456
7220,-0.00011515866373829315
7221,-0.0001413421088122033
7222,-0.0001864974391829695
7225,-0.00043787017362401006
7226,0.0009647962962733431
7227,-0.0005916311223543259
7229,-0.0003018267346538268
7232,-0.0005287843843012942
7233,-0.00017729021619785848
7234,-0.0013155086994074648
7236,0.000609458254990198
7237,0.00026511154137781384
7240,-0.0004921747151719529
7242,-0.00033193293930379886
7243,-0.000609136047434117
7244,-0.00047168143998869495
7248,-0.0004784395870046898
7255,-0.00023367255274802615
7256,-0.00017542955896471246
7262,3.8532819383774186e-05
7266,-0.0008262261835512956
7267,-0.00011914660141581125
7270,-0.00011914660141581125
7276,-0.00044861104380993557
7279,0.00034764380325146525
7284,-8.557169610298828e-05
7285,-0.00020703226457285349
7287,-0.0003780130284106851
7288,-0.0002813247159856423
7289,-6.746069151561428e-05
7291,-5.207477115093146e-05
7292,-8.040950069005074e-05
7296,-0.0004436312915794338
7298,-0.00014027897643516306
7300,0.00040785727357969305
7301,-0.00020208675104436426
7302,-8.926115670634694e-06
7303,-0.01766282503384708
7308,0.007347523687602258
7311,-0.00023186777663263892
7314,-0.00011488697951377175
7318,-0.00015911756760302943
7320,-0.0002169378089524486
7325,-0.0009501959540969328
7326,-0.00036929043483326183
7327,0.0019377629064928996
7331,-0.00018612436460321765
7335,-0.0004970028507830625
7336,-0.0001693605279293371
7339,0.00030955110097942125
7349,-0.00013974239617881896
7350,0.0003598318500877314
7351,-0.00014397345813485534
7352,5.348668756912484e-05
7353,7.426254067090902e-05
7354,-0.0001209331015446909
7355,-0.0003136435591030338
7356,-0.000263897500601167
7358,-0.0008140405843892201
7359,-0.00022635952406014877
7360,-0.00019211734217152625
7363,0.00048572096440120205
7367,-0.0009492472350332627
7369,-0.00020308841876670656
7376,0.00075399647186646
7379,-0.000152832511791753
7381,-9.50888127036487e-05
7384,-0.003139880559799402
7385,-8.557169610298828e-05
7387,-0.00012204066147314772
7389,-0.0003206871623608917
7391,-0.0004321663080078005
7394,-0.00013520892588428607
7397,-0.0014926009433385624
7400,8.121137210289562e-05
7402,-0.003444627073947334
7405,-0.0027406227779458755
7406,0.0008748096527477244
7408,1.630137279334668e-05
7410,-0.00044041698249110633
7412,-0.0005330107815678315
7415,-0.00027720822012368494
7418,-1.6517813931120058e-05
7421,0.00034918071258913623
7422,-0.00021863767063028637
7424,-0.000331284406620955
7425,0.0007833164710535009
7426,0.0016814116202278865
7427,-0.0005518692329461989
7430,-0.00019428950849180356
7433,-4.7220166690928366e-05
7435,-0.000685650767296218
7437,-0.001927434013783668
7439,-0.0008862384203073368
7444,-2.6233273027558018e-05
7450,0.00016722672416326134
7451,-0.0004434776318970102
7452,-0.00027465022449733455
7453,0.0001506349076269079
7454,-0.0002583640807015819
7457,-0.0007948269759410225
7464,-0.00011066927744576334
7466,-1.4533453714383451e-06
7468,-0.00017604307612829217
7473,-0.00023475407381099223
7474,-0.000688104948075226
7475,-0.00033872704420531734
7477,-0.0004231273080432126
7478,0.0005750848388640624
7479,-0.00015018998036248906
7480,7.900174824653113e-05
7481,-0.0006490673184249368
7483,0.0015382364755187985
7484,-0.0003879149243219599
7485,-9.649660515520492e-05
7487,0.0006736573315295046
7488,-0.0008462647349659395
7489,-8.560201204785411e-05
7490,-0.0005373086293599095
7492,-8.557169610298828e-05
7493,2.0938349899272068e-05
7494,-0.00028202551301479887
7495,-0.00024897324536037356
7496,-0.00025065771194674027
7497,-0.0008760944744801919
7498,-0.00028925353880334824
7501,-0.00028791201724899626
7502,0.0010734960436152674
7506,-7.706983347109789e-05
7507,-0.0027287385540511215
7508,-0.0008471870192113662
7509,-0.006960003809292229
7510,-0.0002465158047782665
7512,-1.1018984379758759e-05
7513,-0.00030311203639656585
7514,0.0002653890968053736
7515,-5.3334973138629616e-05
7521,0.0002901319164370553
7523,-4.9233344290078524e-05
7524,-3.8087573602089454e-05
7527,-0.00016384225436012954
7528,0.0017497450622859306
7530,-8.557169610298828e-05
7532,-0.00010511805434335183
7535,-0.0007501486764253302
7537,-0.0007967087659076785
7539,-0.0010742921485113728
7540,-0.001237821583521992
7541,-0.0012215156111575732
7544,-0.0013419276156993213
7546,-2.191461042555428e-05
7548,-0.00022278982315573014
7549,9.533244997857849e-05
7550,-0.0001816551446779799
7551,0.0007167855039383949
7552,0.0023084257313779706
7553,0.0009382152927216198
7554,0.00010721862119333203
7556,0.0044298951381975425
7559,-0.0009443597071364854
7560,-0.000199663958056306
7561,0.000488863763647817
7563,0.0004565505763617528
7564,-0.0007399452937919091
7565,-0.0005482039957758331
7566,-0.00044723402897718433
7570,-0.0003227937887452711
7574,-8.54360241193369e-05
7575,-0.00021068602364165094
7580,-9.345872889071356e-05
7581,3.2566102139765e-06
7582,-0.0002743999915179418
7586,-0.00041236956640501837
7591,-0.00017067162463345564
7595,-0.0004334745928371116
7597,-0.0003902477883325035
7599,-0.0002976678404878443
7600,-0.000144550443261493
7602,-0.0003258587750302966
7604,-0.00889197578556495
7606,-0.0017915092239355614
7609,-0.0007251881246618674
7613,-0.00021250596920773576
7614,-0.0004255527940563654
7615,-0.0004255527940563654
7616,-0.008993932550714068
7617,-0.000446908461861076
7620,-0.00013016397034817739
7623,0.0024140068149124767
7625,-0.0007061037367564473
7626,-8.557169610298828e-05
7627,-0.0008719712338627551
7630,-0.0006487857523996006
7632,-0.0009658805176264286
7634,0.003086854699417972
7635,-0.0003131702571510341
7636,-0.0002983547840745033
7641,0.0004469549339981526
7642,-0.0010417694558217789
7644,0.00020863242176678636
7645,-0.00038157873601162045
7650,-0.0001593050866284536
7658,0.0004324243556752489
7663,0.0010369903360468793
7665,-0.0002770155908474321
7673,-0.000448379710341722
7678,2.2025484832134733e-05
7680,-0.00039439738091540084
7682,-0.00024145384905935492
7692,-0.00012820627601355661
7693,0.0010780064115621002
7694,-0.00013595171229691626
7696,0.00022490824778302935
7697,-0.000143514974556602
7701,-0.0028103411817708215
7704,-0.00018570542978508703
7705,-0.0004096508415664848
7708,-8.557169610298828e-05
7709,-0.0015393330547931192
7710,-0.0014765556736431739
7711,-0.000199931365257646
7714,-0.00023182667315494354
7717,-0.00019521833310527778
7718,-0.00015748671873191115
7719,-0.00017708329437478965
7721,-1.920349039120586e-05
7723,0.0031538003712990267
7725,5.8285068252517206e-05
7727,-0.00011488697951377175
7729,-0.00016354207045839013
7730,-0.0006764388176518462
7732,-0.0004416798548800313
7734,-0.0003022402417268599
7735,-0.0002659974254460856
7736,-0.00020560251255517562
7737,-0.00010671646535879559
7739,-0.001444185716895409
7740,-0.001282253211113902
7741,-0.0006772717558634189
7742,-0.0008523891187875199
7743,-0.0029486472528729786
7745,-0.0006720024145433004
7746,-0.00017913192080219373
7747,9.571577645741774e-05
7748,7.729529467636064e-05
7749,-0.00016137097700774932
7750,0.0009591573263941344
7754,-0.0009019051302203757
7755,-0.00042543235168267924
7756,-0.00026345289389159774
7757,0.00035420052426152443
7758,-3.363264762588756e-05
7759,-0.0007471427382258273
7760,0.003078150469547824
7761,-0.00030043556203892527
7766,-0.00019483231888902433
7767,-7.410247736779074e-06
7768,-0.0001911753770009885
7770,-0.0009011071899783492
7772,-0.0033637598772836745
7773,-0.0013498197245851863
7774,-0.00025097012162209373
7775,0.000972696482630511
7776,-0.0010698165803116329
7777,-0.0016327468588218739
7779,-0.001348227318786951
7780,-0.001054559602534716
7787,3.759306034557553e-05
7789,-4.3560525114956234e-05
7792,-0.0004540931426021964
7795,-0.0002004175897987851
7799,-0.0012073492967573955
7801,-0.0005114054187840614
7808,-0.0007014175006077399
7809,0.0003735161943377064
7811,-8.557169610298828e-05
7813,-5.0159928203262195e-05
7816,-5.1708305440763014e-05
7818,0.0003554554382425181
7822,-0.00016635955207540393
7825,-0.00011384319216883914
7827,-0.0008250028299884751
7834,-0.00010817369007341842
7836,0.0014967553396727268
7839,-0.0002743926965074793
7841,0.0009718511477576578
7844,-0.0001839214434087942
7847,0.00035526244130552735
7849,-0.0002587087575533035
7851,-0.00018937573516718568
7852,0.0014926806046166186
7853,-0.0004873757207688046
7854,-0.0006739807911874175
7856,0.0009276647732631122
7857,-0.00019803661578368247
7859,-0.0004534704187837914
7860,3.40308428776349e-05
7863,-0.0001260960782882625
7866,-0.0002075977628248339
7868,0.0033916977808453545
7869,-1.7509314679894255e-06
7870,-0.0026160072581192634
7871,-0.003739895073171256
7872,-0.0026553895897929287
7873,-0.00021953716227141767
7874,-0.0001911238726596163
7875,-0.00012976238764710475
7876,0.0014373889650019388
7878,-0.00016733965442265075
7880,-0.0002869908530598776
7881,-2.2395453942865046e-05
7882,-0.00021496927204538657
7886,-0.0002165855184336152
7888,-2.187215902481443e-05
7889,-0.00039152533092329445
7890,-8.557169610298828e-05
7893,-0.00033114427813122233
7894,-0.0003286241564461185
7897,0.0008423873169434225
7898,-0.0007046382346513416
7901,-0.00019626170384043318
7904,-0.0004528429312864552
7906,-0.0002089094732074653
7907,-1.2670891694881398e-05
7908,-0.00018553516728042477
7916,-3.810420240505521e-05
7923,-0.00028826962797616566
7924,-0.00030902456660165397
7926,0.001572368198385026
7929,-0.00016639928953306188
7930,-0.00022879876484617446
7931,-2.4371062889122784e-05
7933,0.0003569554107998376
7936,-0.00015161688711881274
7937,0.0004872311776416493
7939,-0.0007277161459452217
7943,-8.557169610298828e-05
7944,0.00015430073173197185
7946,-0.0002281790060195448
7952,-0.00025587553349809783
7954,-0.0005344954269198166
7955,-0.0005338473741307295
7956,-0.0004930907304756811
7959,-0.0001457088910226095
7961,-0.0003407920917116382
7962,0.0011974605986347414
7966,-0.00035808608359942564
7968,-0.000245428975516113
7970,-0.00031339285846700745
7973,-0.0002921143015983377
7974,-0.00020085805672354456
7975,0.00016030782965249666
7976,8.265237759956339e-06
7981,-0.0007169218176269309
7982,-0.0005578860934016426
7984,0.00015088956339782028
7985,-0.0011436407770733718
7988,0.0006510220132235552
7989,6.655955863273414e-05
7990,-0.00015864782560180132
7991,-0.000257732208396277
7992,-0.000569134581755067
7993,-9.384934113955252e-05
7997,-0.0002791560647072872
7998,-0.00010254168641629776
7999,-8.797324882609442e-05
8001,-0.0020243683501220797
8002,-0.00027245268336071487
8003,-0.00175601811181393
8004,-0.0004777647208467807
8006,-0.0010277487303573586
8007,-0.0001761316843210254
8010,0.0004910084599757162
8012,-0.001846296787303479
8013,-0.0016502170348003825
8016,-0.000153098435188882
8019,-0.0001514812137272591
8021,-0.000525364048285204
8025,0.00016609879265406922
8028,-0.0001926566055391048
8029,-0.0001926566055391048
8030,-0.0009878389161193878
8033,-0.0022037426297728912
8034,-0.00015397340282356689
8036,-0.0003733577173728413
8038,-0.0004648180587917587
8041,-2.7954008128684693e-05
8042,-0.00023517976112017559
8044,-0.0003830676394280399
8047,0.0009734000332554362
8048,-0.00017934354803167413
8050,-0.0007739062502436213
8052,8.46006337897441e-05
8062,-0.0006580154232444287
8064,0.0007749064917487299
8065,-0.00011711327353548882
8066,0.004257833090909079
8069,-4.20897876969916e-05
8074,-0.0004017333560980834
8075,-7.394897745499344e-05
8083,-0.00012852233520539176
8084,-0.0001601557523321261
8085,0.0023783788571392897
8086,-8.557169610298828e-05
8089,-0.0010412322254493816
8090,0.002797703343944239
8092,0.0004636228524762024
8094,-0.0002423399764897479
8095,-0.0002516393721133784
8101,4.3433261264921375e-05
8102,-0.00021793395336880598
8103,-0.00015899635028552466
8104,0.0012820209241457053
8105,-0.0009442137446341787
8107,-0.0008293232626401301
8108,0.0003902614287308767
8109,-0.0004078767820552047
8110,-0.0007766499964920804
8111,-0.0001881146402535355
8112,-0.00025820859243176874
8115,-8.536499089144072e-05
8118,-0.0002485712167689985
8121,-0.00040155930532851704
8122,-0.00037365516928988243
8124,-0.00015733055938025784
8125,0.00014232071053026812
8126,0.0001410818161088136
8127,-0.0007727640733875379
8130,0.0003163338159734224
8131,-0.00012109195343091882
8133,-0.0003800633574110569
8134,0.0008341540304905602
8135,-0.00043309740546312864
8136,0.0007466319002192496
8137,7.766815563462907e-05
8139,-0.00029999702277025837
8141,-4.9885466787048685e-05
8142,-0.00019716706922298134
8143,-0.00019509149268902152
8144,-0.00041264879515201037
8146,-0.0005441674014338288
8147,-0.0007024645027177845
8148,-0.0003940388742558119
8149,8.28476885098554e-05
8150,-0.0003839490232134806
8152,-0.0001551086310298987
8154,4.4900301365087515e-05
8155,6.631136702609536e-05
8156,0.0001542292087033022
8159,0.00013581809044783147
8160,0.0012521645293875519
8161,0.00016276691402121864
8162,-0.0003125818292822613
8164,-0.002467534056838141
8166,0.005241460688149772
8168,-0.000169546287840222
8171,-0.0003515766724521051
8172,-0.0001910506824839258
8173,-0.00019946936006420593
8177,-0.0009766358781051298
8178,-5.0623711549668544e-05
8182,-0.0008145615879142934
8183,0.0005764334911491739
8184,0.0016070778799836866
8186,-0.0007980204304417588
8188,0.0009214721624531882
8189,-2.558893024435404e-05
8191,-0.00019931950834152826
8192,4.6675659544378296e-05
8195,-0.0002449672065775468
8196,0.001808738373020855
8199,0.00021454780267602747
8201,3.807154365606755e-05
8203,-0.00012479764040881452
8207,-7.507093191283e-06
8208,0.0014847901828440309
8209,0.0006387048598631376
8210,0.00012999637991897015
8216,0.00044193098011906
8221,-0.0006448081867168196
8222,-0.00015701788103371578
8223,-2.3750600088129424e-05
8226,-0.00011632778931722517
8230,-0.0002076914989835746
8231,-0.0002285129131283648
8232,-0.00028773589626060854
8233,-0.00015619801610685074
8235,-2.2798533045746846e-05
8236,0.0012309143741655979
8237,-0.0005820479794154867
8239,-0.0007422377568050098
8240,0.0012601761835404454
8241,-0.0011625945344314666
8242,5.884565934468402e-05
8243,-0.0004158534138150807
8244,0.0004598194211515594
8245,-0.0003364249311447789
8250,-8.774982510477699e-05
8253,-0.0003003161429857632
8254,-0.00022082505302607465
8256,-0.00024176520264957194
8258,-0.0003175122437423857
8260,-0.0008478360592413796
8261,-0.00023063486726884134
8265,-0.0007649220854612496
8269,-0.00044456965606042356
8273,-0.0006816475684762745
8278,0.00019974980987798983
8282,0.0001709302482488373
8287,-0.0002336902335453244
8292,-0.0002921340867304184
8299,0.0014835615833137103
8309,-0.0002717720774728824
8314,-0.0002985436240970007
8315,0.0001695453631104473
8318,2.754103481917105e-05
8319,8.218066352234994e-05
8321,3.7278596014430265e-05
8330,-0.00024057391422294578
8337,-0.0010411358366079044
8338,-0.0003382130645681931
8341,-0.0006840509243148416
8343,0.0011001369682961453
8346,-0.0011257820930582515
8347,-0.000307813060123645
8348,-0.000987496529856404
8350,0.00013642086110849196
8353,0.014024713232874202
8354,-0.0017139661703474945
8356,-0.001114142469070742
8357,-0.0008590929501841422
8358,-0.0002007657908922827
8359,-0.0027410866407503206
8360,-0.0006775586497695229
8361,0.0004543866948156332
8362,-6.61613274881287e-06
8363,-0.00033475179084119873
8364,-0.0003028431558568047
8365,9.613304369746967e-05
8369,-0.002586023834020524
8373,0.0005341968257212043
8374,-0.00011907300027814066
8375,-0.00015404585021848032
8376,1.1522473505300808e-05
8379,-0.0006181216484682457
8380,-0.0005564072648598804
8381,-0.0014249405365648405
8384,-0.0002031739030985732
8385,-2.011246677287808e-05
8387,-0.000128649900357449
8389,-0.00032015982965900484
8390,-0.0006890760865498704
8391,-0.000592842299368378
8392,-0.0005045746875896894
8394,0.0007600174453522294
8396,-0.0011090757085034388
8402,-0.00018298079369463997
8403,-0.00017510977590195603
8405,-0.00011488697951377175
8407,0.0006603738115779086
8409,5.0957736233659344e-06
8410,-0.0002798257193927639
8411,-9.97755138749352e-05
8415,-0.000445386771798348
8418,0.0005425225766816892
8419,-0.00030718713996662347
8420,-0.0004683931622141106
8423,-0.00017420648021554955
8424,0.00016551105736806903
8430,-0.00023055160332862437
8431,-0.0002212055328128154
8433,0.0006892055448104839
8435,-0.000981063318806523
8437,0.0003344586338533046
8438,-0.0004099116838818864
8439,0.00020540650085059759
8441,0.0028304942982720306
8442,-0.000471296720184136
8443,-0.0011909446163750033
8444,0.00041766473698815886
8447,-0.00044655634635324537
8450,-0.0008932757793258736
8451,-0.0006609789348693559
8456,0.0002957608284290355
8457,-0.0033009656975908383
8458,-0.012364148684014547
8462,-0.0003830288447012217
8464,-0.0006134814083568016
8467,-0.0005198794730789321
8469,-7.046840892720162e-05
8470,-5.343942184237414e-06
8472,-0.000585336817639433
8473,-0.00023476210496429183
8474,-0.0008125096882991254
8475,-0.0008248541483880352
8477,-0.0019404604708543095
8478,-0.0020307162652663897
8480,-0.0004106146349263193
8481,-0.0013984196160366426
8484,-4.9885466787048685e-05
8487,-0.00012140781493086651
8488,0.00014200390262108365
8491,-0.0001968048057459982
8492,-0.00044777909192169333
8495,-0.00032958895152474074
8497,-0.00019473200153036875
8498,-0.00010990318837290174
8500,-3.601046798272446e-06
8502,-0.00036553348159267587
8503,0.0012739786545911624
8504,0.0050740320192520965
8505,0.000696118376759437
8508,0.00022882192045863985
8510,-0.0002865246056151242
8512,-0.00013658052299261102
8514,-0.00016276641607454196
8515,-0.0004945385057049563
8516,-0.00024417940434220227
8518,-0.005527578033746783
8519,-0.005960328820938164
8520,-0.005191454811079146
8521,-0.00035397735209110736
8522,-0.0009254474672779065
8525,-8.557169610298828e-05
8527,-0.0010141732094080078
8529,-0.0008706354593217001
8530,-1.9647035796241212e-05
8533,-0.00043604848002444757
8535,0.0004265746232518687
8545,-0.0003189696483060947
8546,-0.0004729382032784928
8547,-0.00031232853549111755
8548,-0.00018322541629963677
8549,-0.0001821347352716486
8551,-0.007908014848908237
8555,-0.001364888049143212
8556,-0.0001229466506506363
8557,-0.0022309294370340895
8559,0.00012266841531548164
8560,-0.000286981668034319
8561,-0.00014063157110830448
8562,-0.0010203792444487129
8563,-0.0010415254408402861
8564,-0.0013733393725195756
8566,-0.0012402771443223964
8568,0.00021335381159082517
8569,-0.0007861117197646126
8571,0.0017526330894399899
8573,1.0293038739629483e-05
8574,6.163645019430334e-05
8576,0.0010522569466751416
8577,-0.0005325081282477713
8578,-0.0004259371216371537
8581,-0.0007089393758030724
8583,0.0005143218959211219
8586,-0.00035047123875874784
8589,4.44968410202383e-05
8590,-0.00023507693514837575
8592,-0.00014873267210963032
8599,0.0014085049175015377
8601,-0.0002683898032730628
8603,-0.0005745660358092474
8604,-0.0023835744890119198
8612,-0.00013082001521542562
8614,-0.0011163865634703286
8615,0.0008631896782011243
8616,-0.000844817371219345
8617,-0.002023118566328034
8619,0.0015591539043958206
8634,-8.609884570287272e-05
8635,0.0019879532081968103
8642,-0.00016461927122444987
8647,-0.00021629154645993039
8648,-0.0005592732547765965
8650,8.753819613496018e-05
8651,7.900808853411416e-05
8653,-0.0032262740873145166
8655,-0.0003843834014919571
8656,-0.000245530550128807
