96012,0.0
96013,0.0
96016,0.0
96020,0.0
96023,0.0
96025,0.0
96026,0.0
96027,0.0
96028,0.0
96029,0.0
96030,0.0
96032,0.0
96033,0.0
96036,0.0
96037,0.0
96043,0.0
96045,0.0
96048,0.0
96049,0.0
96050,0.0
96051,0.0
96052,0.0
96055,0.0
96058,0.0
96059,0.0
96060,0.0
96061,0.0
96063,0.0
96064,0.0
96068,0.0
96070,0.0
96071,0.0
96072,0.0
96073,0.0
96074,0.0
96076,0.0
96077,0.0
96078,0.0
96079,0.0
96082,0.0
96083,0.0
96084,0.0
96096,0.0
96100,0.0
96101,0.0
96102,0.0
96104,0.0
96106,0.0
96107,0.0
96108,0.0
96109,0.0
96113,0.0
96116,0.0
96117,0.0
96118,0.0
96120,0.0
96123,0.0
96125,0.0
96126,0.0
96128,0.0
96130,0.0
96131,0.0
96132,0.0
96133,0.0
96136,0.0
96139,0.0
96140,0.0
96142,0.0
96143,0.0
96145,0.0
96147,0.0
96150,0.0
96152,0.0
96153,0.0
96154,0.0
96159,0.0
96161,0.0
96164,0.0
96165,0.0
96166,0.0
96167,0.0
96168,0.0
96170,0.0
96171,0.0
96172,0.0
96173,0.0
96178,0.0
96180,0.0
96184,0.0
96185,0.0
96186,0.0
96187,0.0
96189,0.0
96191,0.0
96192,0.0
96193,0.0
96194,0.0
96195,0.0
96196,0.0
96197,0.0
96198,0.0
96199,0.0
96202,0.0
96208,0.0
96210,0.0
96213,0.0
96214,0.0
96218,0.0
96223,0.0
96224,0.0
96225,0.0
96227,0.0
96228,0.0
96229,0.0
96232,0.0
96235,0.0
96237,0.0
96239,0.0
96240,0.0
96242,0.0
96244,0.0
96245,0.0
96246,0.0
96252,0.0
96253,0.0
96254,0.0
96261,0.0
96263,0.0
96264,0.0
96269,0.0
96270,0.0
96272,0.0
96273,0.0
96274,0.0
96275,0.0
96277,0.0
96279,0.0
96281,0.0
96283,0.0
96284,0.0
96286,0.0
96287,0.0
96288,0.0
96289,0.0
96291,0.0
96294,0.0
96295,0.0
96299,0.0
96300,0.0
96302,0.0
96303,0.0
96307,0.0
96309,0.0
96311,0.0
96312,0.0
96313,0.0
96318,0.0
96320,0.0
96322,0.0
96325,0.0
96328,0.0
96330,0.0
96331,0.0
96332,0.0
96333,0.0
96334,0.0
96339,0.0
96341,0.0
96342,0.0
96344,0.0
96345,0.0
96347,0.0
96348,0.0
96349,0.0
96350,0.0
96355,0.0
96357,0.0
96358,0.0
96359,0.0
96362,0.0
96364,0.0
96365,0.0
96366,0.0
96367,0.0
96372,0.0
96373,0.0
96377,0.0
96378,0.0
96380,0.0
96381,0.0
96382,0.0
96383,0.0
96384,0.0
96385,0.0
96386,0.0
96387,0.0
96389,0.0
96390,0.0
96392,0.0
96395,0.0
96396,0.0
96397,0.0
96399,0.0
96401,0.0
96402,0.0
96404,0.0
96406,0.0
96408,0.0
96409,0.0
96410,0.0
96412,0.0
96413,0.0
96415,0.0
96417,0.0
96419,0.0
96421,0.0
96425,0.0
96426,0.0
96430,0.0
96431,0.0
96433,0.0
96435,0.0
96442,0.0
96443,0.0
96444,0.0
96445,0.0
96446,0.0
96448,0.0
96449,0.0
96450,0.0
96451,0.0
96452,0.0
96453,0.0
96454,0.0
96456,0.0
96458,0.0
96460,0.0
96463,0.0
96468,0.0
96469,0.0
96471,0.0
96473,0.0
96474,0.0
96479,0.0
96480,0.0
96481,0.0
96485,0.0
96493,0.0
96498,0.0
96501,0.0
96502,0.0
96503,0.0
96506,0.0
96508,0.0
96509,0.0
96510,0.0
96511,0.0
96513,0.0
96514,0.0
96515,0.0
96520,0.0
96521,0.0
96522,0.0
96523,0.0
96525,0.0
96527,0.0
96530,0.0
96535,0.0
96537,0.0
96538,0.0
96539,0.0
96545,0.0
96550,0.0
96557,0.0
96558,0.0
96559,0.0
96565,0.0
96566,0.0
96570,0.0
96573,0.0
96574,0.0
96575,0.0
96577,0.0
96581,0.0
96583,0.0
96586,0.0
96588,0.0
96589,0.0
96591,0.0
96593,0.0
96594,0.0
96598,0.0
96601,0.0
96605,0.0
96606,0.0
96607,0.0
96608,0.0
96611,0.0
96612,0.0
96613,0.0
96617,0.0
96618,0.0
96620,0.0
96622,0.0
96623,0.0
96624,0.0
96625,0.0
96626,0.0
96627,0.0
96632,0.0
96635,0.0
96638,0.0
96640,0.0
96642,0.0
96644,0.0
96648,0.0
96649,0.0
96650,0.0
96651,0.0
96652,0.0
96655,0.0
96657,0.0
96658,0.0
96659,0.0
96662,0.0
96663,0.0
96668,0.0
96670,0.0
96672,0.0
96673,0.0
96675,0.0
96676,0.0
96678,0.0
96679,0.0
96684,0.0
96685,0.0
96686,0.0
96691,0.0
96692,0.0
96694,0.0
96695,0.0
96697,0.0
96700,0.0
96707,0.0
96708,0.0
96713,0.0
96714,0.0
96717,0.0
96719,0.0
96723,0.0
96725,0.0
96727,0.0
96728,0.0
96730,0.0
96731,0.0
96732,0.0
96733,0.0
96734,0.0
96735,0.0
96736,0.0
96737,0.0
96738,0.0
96744,0.0
96745,0.0
96746,0.0
96748,0.0
96749,0.0
96750,0.0
96756,0.0
96757,0.0
96759,0.0
96760,0.0
96761,0.0
96762,0.0
96767,0.0
96768,0.0
96769,0.0
96771,0.0
96772,0.0
96773,0.0
96774,0.0
96776,0.0
96778,0.0
96780,0.0
96783,0.0
96787,0.0
96788,0.0
96789,0.0
96793,0.0
96794,0.0
96796,0.0
96797,0.0
96798,0.0
96800,0.0
96801,0.0
96802,0.0
96805,0.0
96806,0.0
96810,0.0
96821,0.0
96825,0.0
96826,0.0
96827,0.0
96833,0.0
96835,0.0
96838,0.0
96840,0.0
96843,0.0
96847,0.0
96851,0.0
96852,0.0
96855,0.0
96856,0.0
96861,0.0
96864,0.0
96869,0.0
96873,0.0
96874,0.0
96880,0.0
96882,0.0
96883,0.0
96885,0.0
96890,0.0
96891,0.0
96893,0.0
96894,0.0
96895,0.0
96896,0.0
96899,0.0
96900,0.0
96902,0.0
96904,0.0
96906,0.0
96907,0.0
96908,0.0
96909,0.0
96911,0.0
96912,0.0
96914,0.0
96915,0.0
96916,0.0
96917,0.0
96918,0.0
96920,0.0
96922,0.0
96923,0.0
96924,0.0
96928,0.0
96930,0.0
96932,0.0
96936,0.0
96937,0.0
96938,0.0
96939,0.0
96945,0.0
96949,0.0
96950,0.0
96956,0.0
96957,0.0
96960,0.0
96961,0.0
96962,0.0
96964,0.0
96966,0.0
96969,0.0
96970,0.0
96971,0.0
96972,0.0
96973,0.0
96974,0.0
96975,0.0
96976,0.0
96977,0.0
96979,0.0
96980,0.0
96982,0.0
96987,0.0
96988,0.0
96990,0.0
96993,0.0
96994,0.0
96995,0.0
96997,0.0
96998,0.0
96999,0.0
97000,0.0
97001,0.0
97005,0.0
97006,0.0
97009,0.0
97010,0.0
97012,0.0
97013,0.0
97014,0.0
97016,0.0
97018,0.0
97020,0.0
97023,0.0
97027,0.0
97028,0.0
97029,0.0
97030,0.0
97032,0.0
97034,0.0
97035,0.0
97036,0.0
97037,0.0
97038,0.0
97042,0.0
97043,0.0
97045,0.0
97046,0.0
97047,0.0
97048,0.0
97052,0.0
97053,0.0
97054,0.0
97055,0.0
97058,0.0
97061,0.0
97062,0.0
97063,0.0
97064,0.0
97069,0.0
97070,0.0
97076,0.0
97077,0.0
97081,0.0
97085,0.0
97088,0.0
97089,0.0
97092,0.0
97093,0.0
97094,0.0
97095,0.0
97096,0.0
97098,0.0
97099,0.0
97102,0.0
97107,0.0
97109,0.0
97111,0.0
97113,0.0
97120,0.0
97124,0.0
97131,0.0
97135,0.0
97137,0.0
97143,0.0
97149,0.0
97150,0.0
97152,0.0
97154,0.0
97159,0.0
97160,0.0
97161,0.0
97162,0.0
97165,0.0
97166,0.0
97168,0.0
97170,0.0
97171,0.0
97172,0.0
97178,0.0
97180,0.0
97183,0.0
97186,0.0
97190,0.0
97191,0.0
97195,0.0
97203,0.0
97207,0.0
97210,0.0
97211,0.0
97213,0.0
97215,0.0
97216,0.0
97217,0.0
97219,0.0
97220,0.0
97222,0.0
97225,0.0
97226,0.0
97227,0.0
97228,0.0
97229,0.0
97230,0.0
97231,0.0
97232,0.0
97235,0.0
97236,0.0
97237,0.0
97238,0.0
97240,0.0
97241,0.0
97243,0.0
97244,0.0
97247,0.0
97248,0.0
97250,0.0
97253,0.0
97254,0.0
97255,0.0
97257,0.0
97261,0.0
97263,0.0
97264,0.0
97265,0.0
97266,0.0
97267,0.0
97271,0.0
97274,0.0
97275,0.0
97276,0.0
97278,0.0
97279,0.0
97280,0.0
97284,0.0
97285,0.0
97286,0.0
97288,0.0
97289,0.0
97290,0.0
97294,0.0
97298,0.0
97301,0.0
97302,0.0
97304,0.0
97306,0.0
97307,0.0
97309,0.0
97310,0.0
97312,0.0
97315,0.0
97322,0.0
97323,0.0
97325,0.0
97331,0.0
97333,0.0
97336,0.0
97337,0.0
97339,0.0
97341,0.0
97344,0.0
97352,0.0
97353,0.0
97355,0.0
97356,0.0
97359,0.0
97360,0.0
97361,0.0
97362,0.0
97368,0.0
97371,0.0
97372,0.0
97375,0.0
97377,0.0
97381,0.0
97383,0.0
97384,0.0
97385,0.0
97386,0.0
97389,0.0
97392,0.0
97393,0.0
97394,0.0
97395,0.0
97396,0.0
97398,0.0
97403,0.0
97411,0.0
97412,0.0
97418,0.0
97420,0.0
97422,0.0
97424,0.0
97425,0.0
97427,0.0
97428,0.0
97429,0.0
97431,0.0
97436,0.0
97439,0.0
97440,0.0
97443,0.0
97446,0.0
97448,0.0
97449,0.0
97453,0.0
97454,0.0
97455,0.0
97458,0.0
97460,0.0
97462,0.0
97465,0.0
97469,0.0
97471,0.0
97472,0.0
97474,0.0
97476,0.0
97479,0.0
97481,0.0
97483,0.0
97485,0.0
97487,0.0
97489,0.0
97490,0.0
97493,0.0
97496,0.0
97498,0.0
97500,0.0
97509,0.0
97511,0.0
97513,0.0
97518,0.0
97522,0.0
97523,0.0
97525,0.0
97530,0.0
97532,0.0
97534,0.0
97535,0.0
97538,0.0
97542,0.0
97543,0.0
97547,0.0
97549,0.0
97550,0.0
97551,0.0
97552,0.0
97554,0.0
97555,0.0
97563,0.0
97564,0.0
97565,0.0
97567,0.0
97569,0.0
97571,0.0
97572,0.0
97574,0.0
97575,0.0
97576,0.0
97578,0.0
97580,0.0
97581,0.0
97584,0.0
97585,0.0
97588,0.0
97589,0.0
97590,0.0
97591,0.0
97595,0.0
97597,0.0
97598,0.0
97599,0.0
97601,0.0
97603,0.0
97604,0.0
97605,0.0
97606,0.0
97607,0.0
97608,0.0
97610,0.0
97611,0.0
97612,0.0
97613,0.0
97614,0.0
97616,0.0
97617,0.0
97618,0.0
97619,0.0
97623,0.0
97629,0.0
97630,0.0
97631,0.0
97632,0.0
97635,0.0
97637,0.0
97639,0.0
97641,0.0
97642,0.0
97644,0.0
97646,0.0
97647,0.0
97650,0.0
97652,0.0
97653,0.0
97654,0.0
97655,0.0
97658,0.0
97660,0.0
97661,0.0
97663,0.0
97664,0.0
97667,0.0
97668,0.0
97671,0.0
97672,0.0
97674,0.0
97675,0.0
97678,0.0
97679,0.0
97682,0.0
97683,0.0
97684,0.0
97685,0.0
97687,0.0
97689,0.0
97690,0.0
97692,0.0
97696,0.0
97698,0.0
97700,0.0
97701,0.0
97702,0.0
97704,0.0
97705,0.0
97706,0.0
97707,0.0
97709,0.0
97712,0.0
97713,0.0
97715,0.0
97716,0.0
97718,0.0
97719,0.0
97720,0.0
97723,0.0
97724,0.0
97725,0.0
97726,0.0
97727,0.0
97732,0.0
97734,0.0
97736,0.0
97740,0.0
97741,0.0
97742,0.0
97743,0.0
97755,0.0
97757,0.0
97763,0.0
97768,0.0
97769,0.0
97772,0.0
97776,0.0
97786,0.0
97787,0.0
97798,0.0
97799,0.0
97800,0.0
97801,0.0
97804,0.0
97806,0.0
97808,0.0
97809,0.0
97812,0.0
97814,0.0
97815,0.0
97817,0.0
97819,0.0
97820,0.0
97821,0.0
97823,0.0
97828,0.0
97831,0.0
97832,0.0
97835,0.0
97839,0.0
97841,0.0
97845,0.0
97847,0.0
97848,0.0
97851,0.0
97853,0.0
97854,0.0
97858,0.0
97860,0.0
97861,0.0
97865,0.0
97867,0.0
97873,0.0
97877,0.0
97878,0.0
97879,0.0
97881,0.0
97882,0.0
97883,0.0
97885,0.0
97888,0.0
97889,0.0
97890,0.0
97891,0.0
97892,0.0
97908,0.0
97909,0.0
97911,0.0
97918,0.0
97922,0.0
97923,0.0
97925,0.0
97927,0.0
97928,0.0
97933,0.0
97934,0.0
97936,0.0
97937,0.0
97938,0.0
97939,0.0
97940,0.0
97941,0.0
97942,0.0
97950,0.0
97951,0.0
97957,0.0
97965,0.0
97973,0.0
97975,0.0
97976,0.0
97980,0.0
97981,0.0
97982,0.0
97983,0.0
97986,0.0
97987,0.0
97989,0.0
97991,0.0
97994,0.0
97996,0.0
97998,0.0
98002,0.0
98003,0.0
98006,0.0
98007,0.0
98008,0.0
98009,0.0
98011,0.0
98020,0.0
98024,0.0
98025,0.0
98028,0.0
98029,0.0
98031,0.0
98032,0.0
98033,0.0
98035,0.0
98037,0.0
98044,0.0
98045,0.0
98050,0.0
98051,0.0
98052,0.0
98053,0.0
98055,0.0
98068,0.0
98069,0.0
98070,0.0
98072,0.0
98073,0.0
98077,0.0
98078,0.0
98079,0.0
98081,0.0
98083,0.0
98089,0.0
98090,0.0
98093,0.0
98095,0.0
98096,0.0
98097,0.0
98098,0.0
98099,0.0
98103,0.0
98104,0.0
98105,0.0
98106,0.0
98107,0.0
98110,0.0
98111,0.0
98112,0.0
98116,0.0
98117,0.0
98118,0.0
98119,0.0
98121,0.0
98122,0.0
98126,0.0
98129,0.0
98130,0.0
98131,0.0
98132,0.0
98134,0.0
98136,0.0
98137,0.0
98138,0.0
98140,0.0
98143,0.0
98145,0.0
98150,0.0
98151,0.0
98153,0.0
98156,0.0
98157,0.0
98159,0.0
98160,0.0
98161,0.0
98162,0.0
98165,0.0
98168,0.0
98171,0.0
98173,0.0
98178,0.0
98182,0.0
98186,0.0
98191,0.0
98194,0.0
98195,0.0
98196,0.0
98198,0.0
98199,0.0
98200,0.0
98201,0.0
98204,0.0
98205,0.0
98206,0.0
98212,0.0
98213,0.0
98214,0.0
98217,0.0
98218,0.0
98221,0.0
98223,0.0
98224,0.0
98225,0.0
98226,0.0
98228,0.0
98229,0.0
98230,0.0
98232,0.0
98233,0.0
98235,0.0
98236,0.0
98238,0.0
98240,0.0
98241,0.0
98242,0.0
98243,0.0
98244,0.0
98245,0.0
98246,0.0
98247,0.0
98248,0.0
98251,0.0
98258,0.0
98262,0.0
98263,0.0
98265,0.0
98266,0.0
98267,0.0
98268,0.0
98269,0.0
98270,0.0
98271,0.0
98276,0.0
98277,0.0
98280,0.0
98281,0.0
98283,0.0
98285,0.0
98286,0.0
98288,0.0
98291,0.0
98292,0.0
98293,0.0
98294,0.0
98296,0.0
98297,0.0
98298,0.0
98299,0.0
98300,0.0
98301,0.0
98303,0.0
98304,0.0
98305,0.0
98307,0.0
98308,0.0
98309,0.0
98311,0.0
98312,0.0
98316,0.0
98321,0.0
98325,0.0
98329,0.0
98330,0.0
98331,0.0
98332,0.0
98334,0.0
98335,0.0
98336,0.0
98337,0.0
98343,0.0
98345,0.0
98346,0.0
98347,0.0
98349,0.0
98351,0.0
98354,0.0
98355,0.0
98356,0.0
98358,0.0
98359,0.0
98360,0.0
98362,0.0
98363,0.0
98364,0.0
98368,0.0
98377,0.0
98381,0.0
98382,0.0
98389,0.0
98391,0.0
98395,0.0
98396,0.0
98397,0.0
98398,0.0
98399,0.0
98402,0.0
98409,0.0
98411,0.0
98412,0.0
98413,0.0
98416,0.0
98418,0.0
98420,0.0
98422,0.0
98423,0.0
98426,0.0
98428,0.0
98431,0.0
98432,0.0
98434,0.0
98439,0.0
98441,0.0
98445,0.0
98446,0.0
98447,0.0
98449,0.0
98450,0.0
98451,0.0
98452,0.0
98455,0.0
98456,0.0
98457,0.0
98461,0.0
98463,0.0
98465,0.0
98466,0.0
98468,0.0
98470,0.0
98471,0.0
98474,0.0
98476,0.0
98478,0.0
98481,0.0
98484,0.0
98487,0.0
98495,0.0
98496,0.0
98497,0.0
98501,0.0
98505,0.0
98508,0.0
98511,0.0
98513,0.0
98516,0.0
98519,0.0
98520,0.0
98522,0.0
98523,0.0
98524,0.0
98526,0.0
98528,0.0
98529,0.0
98531,0.0
98535,0.0
98536,0.0
98537,0.0
98539,0.0
98540,0.0
98541,0.0
98546,0.0
98548,0.0
98549,0.0
98550,0.0
98551,0.0
98552,0.0
98554,0.0
98555,0.0
98556,0.0
98561,0.0
98562,0.0
98563,0.0
98565,0.0
98567,0.0
98569,0.0
98573,0.0
98579,0.0
98581,0.0
98583,0.0
98585,0.0
98586,0.0
98587,0.0
98588,0.0
98595,0.0
98596,0.0
98597,0.0
98598,0.0
98600,0.0
98603,0.0
98604,0.0
98606,0.0
98612,0.0
98613,0.0
98615,0.0
98620,0.0
98623,0.0
98624,0.0
98625,0.0
98628,0.0
98629,0.0
98630,0.0
98631,0.0
98632,0.0
98633,0.0
98634,0.0
98635,0.0
98637,0.0
98639,0.0
98640,0.0
98641,0.0
98642,0.0
98643,0.0
98644,0.0
98645,0.0
98646,0.0
98647,0.0
98648,0.0
98650,0.0
98651,0.0
98656,0.0
98659,0.0
98660,0.0
98661,0.0
98672,0.0
98673,0.0
98676,0.0
98679,0.0
98680,0.0
98682,0.0
98683,0.0
98684,0.0
98685,0.0
98689,0.0
98690,0.0
98693,0.0
98694,0.0
98696,0.0
98699,0.0
98700,0.0
98706,0.0
98710,0.0
98712,0.0
98714,0.0
98717,0.0
98722,0.0
98725,0.0
98728,0.0
98729,0.0
98730,0.0
98734,0.0
98735,0.0
98736,0.0
98737,0.0
98739,0.0
98747,0.0
98749,0.0
98750,0.0
98752,0.0
98754,0.0
98756,0.0
98760,0.0
98762,0.0
98763,0.0
98764,0.0
98765,0.0
98768,0.0
98770,0.0
98771,0.0
98775,0.0
98776,0.0
98777,0.0
98778,0.0
98779,0.0
98781,0.0
98783,0.0
98784,0.0
98789,0.0
98791,0.0
98793,0.0
98794,0.0
98796,0.0
98797,0.0
98798,0.0
98805,0.0
98807,0.0
98808,0.0
98810,0.0
98816,0.0
98819,0.0
98823,0.0
98825,0.0
98830,0.0
98831,0.0
98832,0.0
98833,0.0
98834,0.0
98838,0.0
98842,0.0
98848,0.0
98850,0.0
98851,0.0
98852,0.0
98853,0.0
98854,0.0
98856,0.0
98858,0.0
98860,0.0
98861,0.0
98863,0.0
98865,0.0
98868,0.0
98870,0.0
98871,0.0
98873,0.0
98875,0.0
98877,0.0
98878,0.0
98879,0.0
98882,0.0
98889,0.0
98891,0.0
98892,0.0
98897,0.0
98898,0.0
98903,0.0
98905,0.0
98906,0.0
98911,0.0
98913,0.0
98914,0.0
98915,0.0
98918,0.0
98921,0.0
98922,0.0
98925,0.0
98926,0.0
98927,0.0
98930,0.0
98932,0.0
98934,0.0
98936,0.0
98937,0.0
98941,0.0
98942,0.0
98943,0.0
98947,0.0
98948,0.0
98950,0.0
98952,0.0
98954,0.0
98955,0.0
98956,0.0
98959,0.0
98961,0.0
98964,0.0
98965,0.0
98966,0.0
98968,0.0
98970,0.0
98971,0.0
98974,0.0
98975,0.0
98976,0.0
98977,0.0
98978,0.0
98981,0.0
98983,0.0
98987,0.0
98989,0.0
98991,0.0
98993,0.0
98995,0.0
98996,0.0
98997,0.0
98998,0.0
98999,0.0
99003,0.0
99004,0.0
99005,0.0
99006,0.0
99007,0.0
99008,0.0
99009,0.0
99010,0.0
99011,0.0
99012,0.0
99013,0.0
99015,0.0
99016,0.0
99021,0.0
99022,0.0
99024,0.0
99025,0.0
99026,0.0
99027,0.0
99028,0.0
99029,0.0
99030,0.0
99032,0.0
99036,0.0
99037,0.0
99039,0.0
99040,0.0
99041,0.0
99043,0.0
99044,0.0
99047,0.0
99051,0.0
99052,0.0
99053,0.0
99054,0.0
99055,0.0
99056,0.0
99057,0.0
99061,0.0
99063,0.0
99064,0.0
99065,0.0
99066,0.0
99067,0.0
99070,0.0
99071,0.0
99077,0.0
99078,0.0
99080,0.0
99081,0.0
99082,0.0
99084,0.0
99086,0.0
99087,0.0
99089,0.0
99090,0.0
99093,0.0
99095,0.0
99097,0.0
99099,0.0
99100,0.0
99101,0.0
99102,0.0
99104,0.0
99105,0.0
99106,0.0
99107,0.0
99108,0.0
99109,0.0
99110,0.0
99116,0.0
99118,0.0
99121,0.0
99122,0.0
99123,0.0
99124,0.0
99130,0.0
99133,0.0
99134,0.0
99135,0.0
99136,0.0
99140,0.0
99141,0.0
99144,0.0
99145,0.0
99146,0.0
99149,0.0
99153,0.0
99156,0.0
99158,0.0
99160,0.0
99162,0.0
99164,0.0
99166,0.0
99177,0.0
99179,0.0
99181,0.0
99183,0.0
99184,0.0
99185,0.0
99188,0.0
99191,0.0
99193,0.0
99194,0.0
99197,0.0
99199,0.0
99200,0.0
99201,0.0
99204,0.0
99214,0.0
99215,0.0
99217,0.0
99219,0.0
99222,0.0
99223,0.0
99224,0.0
99226,0.0
99227,0.0
99231,0.0
99232,0.0
99236,0.0
99241,0.0
99243,0.0
99244,0.0
99245,0.0
99257,0.0
99263,0.0
99265,0.0
99268,0.0
99269,0.0
99270,0.0
99272,0.0
99275,0.0
99276,0.0
99280,0.0
99281,0.0
99287,0.0
99292,0.0
99293,0.0
99294,0.0
99295,0.0
99296,0.0
99298,0.0
99303,0.0
99304,0.0
99305,0.0
99312,0.0
99313,0.0
99316,0.0
99321,0.0
99323,0.0
99327,0.0
99328,0.0
99333,0.0
99335,0.0
99336,0.0
99338,0.0
99339,0.0
99342,0.0
99344,0.0
99346,0.0
99349,0.0
99350,0.0
99353,0.0
99354,0.0
99355,0.0
99357,0.0
99358,0.0
99359,0.0
99361,0.0
99362,0.0
99363,0.0
99364,0.0
99365,0.0
99366,0.0
99369,0.0
99371,0.0
99373,0.0
99375,0.0
99378,0.0
99379,0.0
99380,0.0
99391,0.0
99392,0.0
99393,0.0
99396,0.0
99397,0.0
99399,0.0
99400,0.0
99403,0.0
99405,0.0
99407,0.0
99408,0.0
99409,0.0
99410,0.0
99414,0.0
99416,0.0
99418,0.0
99424,0.0
99425,0.0
99428,0.0
99430,0.0
99432,0.0
99437,0.0
99438,0.0
99440,0.0
99441,0.0
99445,0.0
99447,0.0
99452,0.0
99455,0.0
99456,0.0
99457,0.0
99458,0.0
99459,0.0
99461,0.0
99465,0.0
99467,0.0
99468,0.0
99470,0.0
99473,0.0
99474,0.0
99476,0.0
99480,0.0
99482,0.0
99486,0.0
99487,0.0
99488,0.0
99491,0.0
99495,0.0
99501,0.0
99502,0.0
99503,0.0
99504,0.0
99505,0.0
99506,0.0
99507,0.0
99510,0.0
99511,0.0
99515,0.0
99516,0.0
99517,0.0
99519,0.0
99520,0.0
99521,0.0
99524,0.0
99525,0.0
99529,0.0
99530,0.0
99531,0.0
99535,0.0
99536,0.0
99539,0.0
99540,0.0
99543,0.0
99544,0.0
99546,0.0
99548,0.0
99552,0.0
99553,0.0
99559,0.0
99565,0.0
99567,0.0
99569,0.0
99571,0.0
99572,0.0
99573,0.0
99577,0.0
99578,0.0
99580,0.0
99582,0.0
99583,0.0
99584,0.0
99585,0.0
99587,0.0
99588,0.0
99589,0.0
99590,0.0
99591,0.0
99592,0.0
99594,0.0
99597,0.0
99598,0.0
99599,0.0
99606,0.0
99608,0.0
99614,0.0
99617,0.0
99620,0.0
99622,0.0
99624,0.0
99628,0.0
99630,0.0
99631,0.0
99635,0.0
99636,0.0
99638,0.0
99639,0.0
99640,0.0
99641,0.0
99643,0.0
99644,0.0
99645,0.0
99647,0.0
99648,0.0
99651,0.0
99652,0.0
99654,0.0
99656,0.0
99658,0.0
99659,0.0
99661,0.0
99662,0.0
99663,0.0
99667,0.0
99668,0.0
99669,0.0
99671,0.0
99673,0.0
99674,0.0
99675,0.0
99677,0.0
99683,0.0
99684,0.0
99689,0.0
99690,0.0
99691,0.0
99693,0.0
99695,0.0
99696,0.0
99697,0.0
99699,0.0
99702,0.0
99703,0.0
99704,0.0
99705,0.0
99717,0.0
99720,0.0
99723,0.0
99729,0.0
99734,0.0
99737,0.0
99738,0.0
99743,0.0
99748,0.0
99749,0.0
99751,0.0
99753,0.0
99754,0.0
99755,0.0
99758,0.0
99760,0.0
99762,0.0
99763,0.0
99768,0.0
99770,0.0
99772,0.0
99774,0.0
99775,0.0
99776,0.0
99777,0.0
99779,0.0
99780,0.0
99781,0.0
99782,0.0
99783,0.0
99784,0.0
99787,0.0
99788,0.0
99789,0.0
99790,0.0
99791,0.0
99793,0.0
99794,0.0
99797,0.0
99799,0.0
99800,0.0
99801,0.0
99807,0.0
99808,0.0
99809,0.0
99814,0.0
99817,0.0
99825,0.0
99831,0.0
99833,0.0
99834,0.0
99836,0.0
99837,0.0
99838,0.0
99839,0.0
99840,0.0
99841,0.0
99842,0.0
99845,0.0
99847,0.0
99855,0.0
99858,0.0
99859,0.0
99861,0.0
99862,0.0
99868,0.0
99871,0.0
99874,0.0
99876,0.0
99878,0.0
99879,0.0
99882,0.0
99883,0.0
99884,0.0
99889,0.0
99892,0.0
99893,0.0
99894,0.0
99895,0.0
99899,0.0
99902,0.0
99904,0.0
99905,0.0
99907,0.0
99909,0.0
99910,0.0
99913,0.0
99915,0.0
99916,0.0
99917,0.0
99924,0.0
99926,0.0
99928,0.0
99932,0.0
99933,0.0
99935,0.0
99936,0.0
99939,0.0
99942,0.0
99944,0.0
99945,0.0
99947,0.0
99950,0.0
99957,0.0
99958,0.0
99959,0.0
99960,0.0
99961,0.0
99964,0.0
99965,0.0
99966,0.0
99967,0.0
99973,0.0
99974,0.0
99976,0.0
99979,0.0
99980,0.0
99981,0.0
99982,0.0
99983,0.0
99985,0.0
99988,0.0
99989,0.0
99995,0.0
99996,0.0
99998,0.0
99999,0.0
100000,0.0
100001,0.0
100005,0.0
100006,0.0
100007,0.0
100008,0.0
100009,0.0
100010,0.0
100013,0.0
100014,0.0
100017,0.0
100019,0.0
100020,0.0
100022,0.0
100024,0.0
100026,0.0
100027,0.0
100030,0.0
100032,0.0
100038,0.0
100041,0.0
100047,0.0
100048,0.0
100049,0.0
100053,0.0
100054,0.0
100055,0.0
100056,0.0
100058,0.0
100061,0.0
100063,0.0
100065,0.0
100066,0.0
100067,0.0
100068,0.0
100069,0.0
100071,0.0
100074,0.0
100076,0.0
100078,0.0
100083,0.0
100084,0.0
100086,0.0
100087,0.0
100088,0.0
100090,0.0
100092,0.0
100095,0.0
100097,0.0
100098,0.0
100099,0.0
100102,0.0
100104,0.0
100113,0.0
100114,0.0
100115,0.0
100118,0.0
100119,0.0
100121,0.0
100122,0.0
100125,0.0
100126,0.0
100130,0.0
100132,0.0
100138,0.0
100140,0.0
100141,0.0
100148,0.0
100149,0.0
100150,0.0
100152,0.0
100153,0.0
100155,0.0
100156,0.0
100157,0.0
100159,0.0
100160,0.0
100161,0.0
100163,0.0
100166,0.0
100168,0.0
100171,0.0
100174,0.0
100179,0.0
100180,0.0
100181,0.0
100182,0.0
100186,0.0
100187,0.0
100190,0.0
100192,0.0
100193,0.0
100195,0.0
100196,0.0
100197,0.0
100199,0.0
100202,0.0
100203,0.0
100209,0.0
100210,0.0
100211,0.0
100212,0.0
100215,0.0
100220,0.0
100221,0.0
100222,0.0
100223,0.0
100225,0.0
100226,0.0
100228,0.0
100240,0.0
100243,0.0
100244,0.0
100246,0.0
100250,0.0
100252,0.0
100257,0.0
100259,0.0
100262,0.0
100264,0.0
100265,0.0
100267,0.0
100268,0.0
100271,0.0
100274,0.0
100278,0.0
100281,0.0
100283,0.0
100289,0.0
100290,0.0
100291,0.0
